n,F
14728,0.13090711569799
14729,0.130898227985607
14730,0.130889341479973
14731,0.130880456180843
14732,0.130871572087972
14733,0.130862689201113
14734,0.130853807520022
14735,0.130844927044452
14736,0.130836047774159
14737,0.130827169708896
14738,0.130818292848419
14739,0.130809417192483
14740,0.130868385345997
14741,0.130859507496099
14742,0.130850630850631
14743,0.130841755409347
14744,0.130832881172002
14745,0.130891827738216
14746,0.13088295130883
14747,0.130874076083271
14748,0.130865202061296
14749,0.130856329242661
14750,0.130847457627119
14751,0.130838587214426
14752,0.130829718004338
14753,0.130888632820443
14754,0.130879761420632
14755,0.130870891223314
14756,0.130862022228246
14757,0.130853154435183
14758,0.130844287843881
14759,0.130835422454096
14760,0.130826558265583
14761,0.130817695278098
14762,0.130808833491397
14763,0.130799972905236
14764,0.130791113519371
14765,0.130782255333559
14766,0.130773398347555
14767,0.130764542561116
14768,0.130755687973998
14769,0.130746834585957
14770,0.130805687203791
14771,0.130796831629544
14772,0.130787977254265
14773,0.130779124077709
14774,0.130770272099634
14775,0.130761421319797
14776,0.130752571737953
14777,0.130743723353861
14778,0.130734876167276
14779,0.130726030177955
14780,0.130717185385656
14781,0.130708341790136
14782,0.130767149235557
14783,0.130758303456673
14784,0.130749458874459
14785,0.130740615488671
14786,0.130731773299067
14787,0.130722932305403
14788,0.130714092507438
14789,0.130705253904929
14790,0.130696416497634
14791,0.130687580285309
14792,0.130678745267712
14793,0.130669911444602
14794,0.130661078815736
14795,0.130652247380872
14796,0.130643417139768
14797,0.130634588092181
14798,0.13062576023787
14799,0.130616933576593
14800,0.130608108108108
14801,0.130599283832174
14802,0.130658019186596
14803,0.130649192731203
14804,0.130640367468252
14805,0.130631543397501
14806,0.130622720518709
14807,0.130613898831634
14808,0.130672609400324
14809,0.130663785535823
14810,0.13065496286293
14811,0.130646141381406
14812,0.130704833918445
14813,0.130696010261257
14814,0.130687187795329
14815,0.130678366520419
14816,0.130669546436285
14817,0.130660727542687
14818,0.130651909839385
14819,0.130643093326135
14820,0.130634278002699
14821,0.130625463868835
14822,0.130616650924302
14823,0.130607839168859
14824,0.130599028602267
14825,0.130590219224283
14826,0.130581411034669
14827,0.130572604033183
14828,0.130563798219585
14829,0.130554993593634
14830,0.130546190155091
14831,0.130604814240442
14832,0.130596008629989
14833,0.130587204206836
14834,0.130578400970743
14835,0.130569598921469
14836,0.130560798058776
14837,0.130551998382422
14838,0.130543199892169
14839,0.130534402587775
14840,0.130525606469003
14841,0.130516811535611
14842,0.13050801778736
14843,0.130499225224011
14844,0.130490433845325
14845,0.130481643651061
14846,0.130472854640981
14847,0.130464066814845
14848,0.130455280172414
14849,0.130446494713449
14850,0.13043771043771
14851,0.13042892734496
14852,0.130420145434958
14853,0.130411364707467
14854,0.130402585162246
14855,0.130393806799058
14856,0.130385029617663
14857,0.130376253617823
14858,0.1303674787993
14859,0.130358705161855
14860,0.130349932705249
14861,0.130341161429244
14862,0.130332391333602
14863,0.130323622418085
14864,0.130314854682454
14865,0.130306088126472
14866,0.130297322749899
14867,0.130288558552499
14868,0.130279795534033
14869,0.130271033694263
14870,0.130262273032952
14871,0.130253513549862
14872,0.130244755244755
14873,0.130235998117394
14874,0.130227242167541
14875,0.130218487394958
14876,0.130209733799408
14877,0.130200981380655
14878,0.130192230138459
14879,0.130250688890382
14880,0.130241935483871
14881,0.130233183253814
14882,0.130224432199973
14883,0.130215682322112
14884,0.130206933619995
14885,0.130198186093383
14886,0.13018943974204
14887,0.130180694565728
14888,0.130171950564213
14889,0.130230371415139
14890,0.130221625251847
14891,0.130212880263246
14892,0.1302041364491
14893,0.130195393809172
14894,0.130186652343225
14895,0.130177912051024
14896,0.130169172932331
14897,0.13016043498691
14898,0.130151698214525
14899,0.130142962614941
14900,0.130134228187919
14901,0.130125494933226
14902,0.130116762850624
14903,0.130108031939878
14904,0.130099302200751
14905,0.130090573633009
14906,0.130081846236415
14907,0.130073120010733
14908,0.130064394955728
14909,0.130055671071165
14910,0.130046948356808
14911,0.13003822681242
14912,0.130029506437768
14913,0.130020787232616
14914,0.130012069196728
14915,0.130003352329869
14916,0.129994636631805
14917,0.129985922102299
14918,0.129977208741118
14919,0.129968496548026
14920,0.129959785522788
14921,0.12995107566517
14922,0.129942366974936
14923,0.130000670106547
14924,0.129991959260252
14925,0.12998324958124
14926,0.129974541069275
14927,0.129965833724124
14928,0.129957127545552
14929,0.13001540625628
14930,0.130006697923644
14931,0.130064965508003
14932,0.13005625502277
14933,0.130114511484631
14934,0.130105798848266
14935,0.130097087378641
14936,0.130088377075522
14937,0.130079667938676
14938,0.13013790333378
14939,0.13012919204766
14940,0.130120481927711
14941,0.130178702898066
14942,0.130169990630438
14943,0.130228200495215
14944,0.13021948608137
14945,0.13027768484443
14946,0.130268968285829
14947,0.130260252893557
14948,0.13031843724913
14949,0.130309719713693
14950,0.130301003344482
14951,0.130292288141261
14952,0.130283574103799
14953,0.13027486123186
14954,0.130266149525211
14955,0.130257438983618
14956,0.130248729606847
14957,0.130240021394665
14958,0.130231314346838
14959,0.130222608463133
14960,0.130280748663102
14961,0.130272040638995
14962,0.130263333778907
14963,0.130254628082604
14964,0.130245923549853
14965,0.130237220180421
14966,0.130228517974075
14967,0.130286630587292
14968,0.130277926242651
14969,0.130269223060993
14970,0.130260521042084
14971,0.130251820185692
14972,0.130243120491584
14973,0.130234421959527
14974,0.130292507012154
14975,0.130283806343907
14976,0.130275106837607
14977,0.130266408493023
14978,0.130257711309921
14979,0.13024901528807
14980,0.130240320427236
14981,0.130231626727188
14982,0.130289680950474
14983,0.130280985116465
14984,0.130272290443139
14985,0.13033033033033
14986,0.130321633524623
14987,0.130312937879496
14988,0.130304243394716
14989,0.130295550070051
14990,0.13028685790527
14991,0.13027816690014
14992,0.130269477054429
14993,0.130260788367905
14994,0.13031879418434
14995,0.130310103367789
14996,0.130301413710323
14997,0.130359405214376
14998,0.130350713428457
14999,0.13034202280152
15000,0.130333333333333
15001,0.130324645023665
15002,0.130315957872284
15003,0.130307271878958
15004,0.130298587043455
15005,0.130289903365545
15006,0.130347860855658
15007,0.130339175051643
15008,0.130330490405117
15009,0.13032180691585
15010,0.130313124583611
15011,0.130371061221771
15012,0.130362376765254
15013,0.130353693465663
15014,0.13041161582523
15015,0.13040293040293
15016,0.130394246137453
15017,0.130385563028568
15018,0.130376881076042
15019,0.130434782608696
15020,0.130426098535286
15021,0.130483989081952
15022,0.130475302889096
15023,0.130466617852626
15024,0.130457933972311
15025,0.13044925124792
15026,0.130507120990283
15027,0.130498436148266
15028,0.130489752462071
15029,0.130481069931466
15030,0.130472388556221
15031,0.130463708336105
15032,0.130455029270889
15033,0.130446351360341
15034,0.13043767460423
15035,0.130428999002328
15036,0.130420324554403
15037,0.130411651260225
15038,0.130402979119564
15039,0.13039430813219
15040,0.130385638297872
15041,0.130376969616382
15042,0.130368302087488
15043,0.130359635710962
15044,0.130350970486573
15045,0.130342306414091
15046,0.130333643493287
15047,0.130324981723932
15048,0.130316321105795
15049,0.130307661638647
15050,0.130299003322259
15051,0.130290346156402
15052,0.130348126494818
15053,0.130339467215837
15054,0.130397236614853
15055,0.130388575224178
15056,0.13037991498406
15057,0.130437670186624
15058,0.130429007836366
15059,0.130486752108374
15060,0.130478087649402
15061,0.130535820994622
15062,0.130527154428363
15063,0.130518489012813
15064,0.130509824747743
15065,0.130501161632924
15066,0.130492499668127
15067,0.130483838853123
15068,0.130475179187683
15069,0.130466520671577
15070,0.130457863304579
15071,0.130449207086457
15072,0.130440552016985
15073,0.130431898095933
15074,0.130423245323073
15075,0.130414593698176
15076,0.130405943221014
15077,0.130397293891358
15078,0.13038864570898
15079,0.130379998673652
15080,0.130437665782493
15081,0.130429016643459
15082,0.130420368651372
15083,0.130411721806007
15084,0.130403076107133
15085,0.130394431554524
15086,0.130385788147952
15087,0.130377145887188
15088,0.130434782608696
15089,0.130426138246405
15090,0.130417495029821
15091,0.130475117619773
15092,0.130466472303207
15093,0.130457828132247
15094,0.130449185106665
15095,0.130440543226234
15096,0.130498145204028
15097,0.130489501225409
15098,0.13048085839184
15099,0.130538446254719
15100,0.130529801324503
15101,0.130521157539236
15102,0.130512514898689
15103,0.130503873402635
15104,0.130495233050847
15105,0.130486593843098
15106,0.130477955779161
15107,0.130535513338188
15108,0.130526873179772
15109,0.130584419882189
15110,0.130575777630708
15111,0.130567136523063
15112,0.130558496559026
15113,0.130549857738371
15114,0.130541220060871
15115,0.130532583526298
15116,0.130523948134427
15117,0.13051531388503
15118,0.130572827093531
15119,0.130564190753357
15120,0.130555555555556
15121,0.130546921499901
15122,0.130538288586166
15123,0.130529656814124
15124,0.130587146257604
15125,0.130578512396694
15126,0.130635991008859
15127,0.130627355060488
15128,0.130618720253834
15129,0.130610086588671
15130,0.130601454064772
15131,0.130592822681911
15132,0.130584192439863
15133,0.1305755633384
15134,0.130566935377296
15135,0.130558308556326
15136,0.130549682875264
15137,0.130541058333884
15138,0.130532434931959
15139,0.130523812669265
15140,0.130515191545575
15141,0.130506571560663
15142,0.130497952714305
15143,0.130489335006274
15144,0.130480718436344
15145,0.130538131396501
15146,0.130529512742638
15147,0.130520895226778
15148,0.130512278848693
15149,0.130503663608159
15150,0.13049504950495
15151,0.130486436538842
15152,0.130477824709609
15153,0.130469214017026
15154,0.130460604460868
15155,0.130451996040911
15156,0.130443388756928
15157,0.130434782608696
15158,0.130426177595989
15159,0.130417573718583
15160,0.130408970976253
15161,0.130400369368775
15162,0.130391768895924
15163,0.130383169557475
15164,0.130374571353205
15165,0.130365974282888
15166,0.130357378346301
15167,0.130348783543219
15168,0.130340189873418
15169,0.130331597336673
15170,0.130388925510877
15171,0.13038033089447
15172,0.13037173741102
15173,0.130363145060304
15174,0.130354553842098
15175,0.130345963756178
15176,0.130337374802319
15177,0.130394676154708
15178,0.130386085123205
15179,0.130377495223664
15180,0.130368906455863
15181,0.130426190633028
15182,0.130417599789224
15183,0.13040901007706
15184,0.130466280295047
15185,0.130457688508396
15186,0.130449097853286
15187,0.130440508329492
15188,0.130431919936792
15189,0.130423332674962
15190,0.130414746543779
15191,0.130406161543019
15192,0.130397577672459
15193,0.130388994931877
15194,0.130446228774516
15195,0.13043764396183
15196,0.130429060279021
15197,0.130420477725867
15198,0.130411896302145
15199,0.130403316007632
15200,0.130394736842105
15201,0.130386158805342
15202,0.130377581897119
15203,0.130369006117214
15204,0.130426203630624
15205,0.130417625780993
15206,0.130409049059582
15207,0.130400473466167
15208,0.130391899000526
15209,0.130383325662437
15210,0.130374753451677
15211,0.130366182368023
15212,0.130357612411254
15213,0.130349043581148
15214,0.130340475877481
15215,0.130397633913901
15216,0.130389064143007
15217,0.130380495498456
15218,0.130371927980024
15219,0.130363361587489
15220,0.130354796320631
15221,0.130346232179226
15222,0.130337669163053
15223,0.130329107271891
15224,0.130320546505518
15225,0.130311986863711
15226,0.130369105477473
15227,0.130360543770933
15228,0.130351983188863
15229,0.130409087924355
15230,0.130400525279054
15231,0.130391963758125
15232,0.130383403361345
15233,0.130374844088492
15234,0.130366285939346
15235,0.130423367246472
15236,0.130480441060646
15237,0.130471877666207
15238,0.130463315395721
15239,0.130454754248966
15240,0.130446194225722
15241,0.130437635325766
15242,0.130429077548878
15243,0.130420520894837
15244,0.130411965363422
15245,0.130403410954411
15246,0.130394857667585
15247,0.130386305502722
15248,0.130377754459601
15249,0.130369204538002
15250,0.130360655737705
15251,0.130352108058488
15252,0.130343561500131
15253,0.130335016062414
15254,0.130326471745116
15255,0.130317928548017
15256,0.130309386470897
15257,0.130300845513535
15258,0.130292305675711
15259,0.130283766957206
15260,0.130275229357798
15261,0.130266692877269
15262,0.130258157515398
15263,0.130249623271965
15264,0.130241090146751
15265,0.130232558139535
15266,0.130224027250098
15267,0.13028099823148
15268,0.130272465286875
15269,0.130263933459952
15270,0.130255402750491
15271,0.130312356754633
15272,0.130303823991619
15273,0.13029529234597
15274,0.130286761817468
15275,0.130278232405892
15276,0.130269704111024
15277,0.130261176932644
15278,0.130252650870533
15279,0.130244125924471
15280,0.130235602094241
15281,0.130227079379622
15282,0.130218557780395
15283,0.130210037296342
15284,0.130201517927244
15285,0.130192999672882
15286,0.130184482533037
15287,0.130241381566037
15288,0.13023286237572
15289,0.130224344299823
15290,0.13021582733813
15291,0.130272709436924
15292,0.130264190426367
15293,0.130255672529916
15294,0.130247155747352
15295,0.130238640078457
15296,0.130230125523013
15297,0.1302216120808
15298,0.130213099751602
15299,0.130204588535198
15300,0.130196078431373
15301,0.130187569439906
15302,0.130244412495099
15303,0.130235901457231
15304,0.130227391531626
15305,0.130218882718066
15306,0.130210375016333
15307,0.13020186842621
15308,0.130193362947478
15309,0.130250179632896
15310,0.130241672109732
15311,0.130233165697864
15312,0.130224660397074
15313,0.130216156207144
15314,0.130207653127857
15315,0.130199151158994
15316,0.13019065030034
15317,0.130182150551675
15318,0.130173651912782
15319,0.130165154383445
15320,0.130156657963446
15321,0.130148162652568
15322,0.130139668450594
15323,0.130131175357306
15324,0.130122683372488
15325,0.130114192495922
15326,0.130105702727391
15327,0.13009721406668
15328,0.13008872651357
15329,0.130145475895362
15330,0.13013698630137
15331,0.130128497814885
15332,0.13012001043569
15333,0.130176742972673
15334,0.130168253554193
15335,0.130159765242908
15336,0.130151278038602
15337,0.130142791941058
15338,0.130134306950059
