n,F
1290,0.0426356589147287
1291,0.0426026336173509
1292,0.0425696594427245
1293,0.0425367362722351
1294,0.0425038639876352
1295,0.0424710424710425
1296,0.0424382716049383
1297,0.0424055512721665
1298,0.0423728813559322
1299,0.0423402617397998
1300,0.0423076923076923
1301,0.0422751729438893
1302,0.0422427035330261
1303,0.0422102839600921
1304,0.0421779141104294
1305,0.0421455938697318
1306,0.0421133231240429
1307,0.0420811017597552
1308,0.0420489296636086
1309,0.0420168067226891
1310,0.0419847328244275
1311,0.041952707856598
1312,0.0419207317073171
1313,0.0418888042650419
1314,0.0418569254185693
1315,0.0418250950570342
1316,0.0417933130699088
1317,0.0417615793470008
1318,0.0417298937784522
1319,0.0416982562547384
1320,0.0416666666666667
1321,0.0416351249053747
1322,0.0416036308623298
1323,0.0415721844293273
1324,0.0415407854984894
1325,0.0415094339622641
1326,0.0414781297134238
1327,0.0414468726450641
1328,0.0414156626506024
1329,0.0413844996237773
1330,0.0413533834586466
1331,0.0413223140495868
1332,0.0412912912912913
1333,0.0412603150787697
1334,0.0412293853073463
1335,0.0411985018726592
1336,0.0411676646706587
1337,0.0411368735976066
1338,0.0411061285500747
1339,0.041075429424944
1340,0.041044776119403
1341,0.0410141685309471
1342,0.040983606557377
1343,0.0409530900967982
1344,0.040922619047619
1345,0.0408921933085502
1346,0.0408618127786033
1347,0.0408314773570898
1348,0.0408011869436202
1349,0.0407709414381023
1350,0.0407407407407407
1351,0.0407105847520355
1352,0.0406804733727811
1353,0.040650406504065
1354,0.0406203840472674
1355,0.040590405904059
1356,0.0405604719764012
1357,0.0405305821665438
1358,0.040500736377025
1359,0.0404709345106696
1360,0.0404411764705882
1361,0.0404114621601763
1362,0.0403817914831131
1363,0.0403521643433602
1364,0.0403225806451613
1365,0.0402930402930403
1366,0.0402635431918009
1367,0.0402340892465252
1368,0.0402046783625731
1369,0.0401753104455807
1370,0.0401459854014599
1371,0.0401167031363968
1372,0.0400874635568513
1373,0.0400582665695557
1374,0.0400291120815138
1375,0.04
1376,0.0399709302325581
1377,0.0399419026870007
1378,0.0399129172714078
1379,0.0398839738941262
1380,0.0398550724637681
1381,0.0398262128892107
1382,0.0397973950795948
1383,0.0397686189443239
1384,0.0397398843930636
1385,0.0397111913357401
1386,0.0396825396825397
1387,0.0396539293439077
1388,0.0396253602305476
1389,0.0395968322534197
1390,0.039568345323741
1391,0.0395398993529835
1392,0.0402298850574713
1393,0.0402010050251256
1394,0.0401721664275466
1395,0.0401433691756272
1396,0.0401146131805158
1397,0.0400858983536149
1398,0.0407725321888412
1399,0.0407433881343817
1400,0.0407142857142857
1401,0.0406852248394004
1402,0.0406562054208274
1403,0.0406272273699216
1404,0.0405982905982906
1405,0.0405693950177936
1406,0.0405405405405405
1407,0.0405117270788913
1408,0.0411931818181818
1409,0.0411639460610362
1410,0.0411347517730496
1411,0.0411055988660524
1412,0.0410764872521246
1413,0.0410474168435952
1414,0.041018387553041
1415,0.0409893992932862
1416,0.0409604519774011
1417,0.0409315455187015
1418,0.0409026798307475
1419,0.0408738548273432
1420,0.0408450704225352
1421,0.0408163265306122
1422,0.0407876230661041
1423,0.0407589599437807
1424,0.0407303370786517
1425,0.0407017543859649
1426,0.0406732117812062
1427,0.0406447091800981
1428,0.0406162464985994
1429,0.0405878236529041
1430,0.0405594405594406
1431,0.0405310971348707
1432,0.0405027932960894
1433,0.0404745289602233
1434,0.0404463040446304
1435,0.0411149825783972
1436,0.0410863509749304
1437,0.0410577592205985
1438,0.041029207232267
1439,0.0410006949270327
1440,0.0409722222222222
1441,0.0409437890353921
1442,0.0409153952843273
1443,0.0408870408870409
1444,0.0408587257617729
1445,0.0408304498269896
1446,0.0408022130013831
1447,0.0407740152038701
1448,0.0407458563535912
1449,0.0407177363699103
1450,0.0406896551724138
1451,0.0406616126809097
1452,0.040633608815427
1453,0.0406056434962147
1454,0.0405777166437414
1455,0.0405498281786942
1456,0.040521978021978
1457,0.0404941660947152
1458,0.0404663923182442
1459,0.0404386566141193
1460,0.0404109589041096
1461,0.0403832991101985
1462,0.0403556771545828
1463,0.0403280929596719
1464,0.0403005464480874
1465,0.0402730375426621
1466,0.0402455661664393
1467,0.0402181322426721
1468,0.0401907356948229
1469,0.0401633764465623
1470,0.0401360544217687
1471,0.0401087695445275
1472,0.0400815217391304
1473,0.0400543109300747
1474,0.0400271370420624
1475,0.04
1476,0.0399728997289973
1477,0.039945836154367
1478,0.0399188092016238
1479,0.0398918187964841
1480,0.0398648648648649
1481,0.0398379473328832
1482,0.0398110661268556
1483,0.0397842211732974
1484,0.0397574123989218
1485,0.0397306397306397
1486,0.0397039030955585
1487,0.0396772024209818
1488,0.0396505376344086
1489,0.0396239086635326
1490,0.0395973154362416
1491,0.039570757880617
1492,0.039544235924933
1493,0.0395177494976557
1494,0.0394912985274431
1495,0.040133779264214
1496,0.0401069518716578
1497,0.0400801603206413
1498,0.0407209612817089
1499,0.0406937958639093
1500,0.0406666666666667
1501,0.0406395736175883
1502,0.040612516644474
1503,0.040585495675316
1504,0.0405585106382979
1505,0.040531561461794
1506,0.0405046480743692
1507,0.0404777704047777
1508,0.0404509283819629
1509,0.0404241219350563
1510,0.0403973509933775
1511,0.0403706154864328
1512,0.0403439153439153
1513,0.0403172504957039
1514,0.0402906208718626
1515,0.0402640264026403
1516,0.0402374670184697
1517,0.040210942649967
1518,0.0401844532279315
1519,0.0401579986833443
1520,0.0401315789473684
1521,0.0401051939513478
1522,0.0400788436268068
1523,0.0400525279054498
1524,0.0400262467191601
1525,0.04
1526,0.0399737876802097
1527,0.0399476096922069
1528,0.0399214659685864
1529,0.039895356442119
1530,0.0398692810457516
1531,0.0398432397126061
1532,0.0398172323759791
1533,0.0397912589693412
1534,0.0397653194263364
1535,0.0403908794788274
1536,0.0403645833333333
1537,0.0403383214053351
1538,0.0403120936280884
1539,0.0402858999350227
1540,0.0402597402597403
1541,0.0402336145360156
1542,0.0402075226977951
1543,0.0401814646791964
1544,0.0401554404145078
1545,0.0401294498381877
1546,0.0401034928848642
1547,0.0400775694893342
1548,0.0400516795865633
1549,0.040025823111685
1550,0.04
1551,0.0399742101869761
1552,0.0399484536082474
1553,0.0399227301996136
1554,0.0398970398970399
1555,0.0398713826366559
1556,0.0398457583547558
1557,0.039820166987797
1558,0.0397946084724005
1559,0.0397690827453496
1560,0.0397435897435897
1561,0.0397181294042281
1562,0.0396927016645326
1563,0.0396673064619322
1564,0.0396419437340153
1565,0.0396166134185304
1566,0.0395913154533844
1567,0.0395660497766433
1568,0.0395408163265306
1569,0.0395156150414277
1570,0.0394904458598726
1571,0.0394653087205602
1572,0.039440203562341
1573,0.0394151303242212
1574,0.0393900889453621
1575,0.0393650793650794
1576,0.0393401015228426
1577,0.0393151553582752
1578,0.0392902408111534
1579,0.039265357821406
1580,0.0392405063291139
1581,0.0392156862745098
1582,0.0391908975979772
1583,0.0391661402400505
1584,0.0391414141414141
1585,0.0391167192429022
1586,0.0390920554854981
1587,0.039067422810334
1588,0.0390428211586902
1589,0.039018250471995
1590,0.0389937106918239
1591,0.0389692017598994
1592,0.0389447236180905
1593,0.0389202762084118
1594,0.0388958594730238
1595,0.038871473354232
1596,0.0388471177944862
1597,0.0388227927363807
1598,0.0387984981226533
1599,0.0387742338961851
1600,0.03875
1601,0.0387257963772642
1602,0.0387016229712859
1603,0.0386774797255147
1604,0.0386533665835411
1605,0.0386292834890966
1606,0.0386052303860523
1607,0.0385812072184194
1608,0.0385572139303483
1609,0.038533250466128
1610,0.0385093167701863
1611,0.0384854127870888
1612,0.0384615384615385
1613,0.0384376937383757
1614,0.0384138785625774
1615,0.038390092879257
1616,0.0383663366336634
1617,0.0383426097711812
1618,0.03831891223733
1619,0.038295243977764
1620,0.0382716049382716
1621,0.0382479950647748
1622,0.0382244143033292
1623,0.0382008626001232
1624,0.0381773399014778
1625,0.0381538461538462
1626,0.038130381303813
1627,0.0381069452980946
1628,0.0380835380835381
1629,0.0380601596071209
1630,0.0380368098159509
1631,0.0380134886572655
1632,0.0379901960784314
1633,0.0379669320269443
1634,0.0379436964504284
1635,0.0379204892966361
1636,0.0378973105134474
1637,0.0378741600488699
1638,0.0378510378510378
1639,0.0378279438682123
1640,0.0378048780487805
1641,0.0377818403412553
1642,0.0377588306942753
1643,0.0377358490566038
1644,0.037712895377129
1645,0.0376899696048632
1646,0.0376670716889429
1647,0.0376442015786278
1648,0.037621359223301
1649,0.0375985445724682
1650,0.0375757575757576
1651,0.0375529981829194
1652,0.0375302663438257
1653,0.0375075620084694
1654,0.0374848851269649
1655,0.0374622356495468
1656,0.03743961352657
1657,0.0374170187085094
1658,0.037394451145959
1659,0.0373719107896323
1660,0.0373493975903614
1661,0.0373269114990969
1662,0.0373044524669073
1663,0.037282020444979
1664,0.0372596153846154
1665,0.0372372372372372
1666,0.0372148859543818
1667,0.0371925614877025
1668,0.0371702637889688
1669,0.0371479928100659
1670,0.037125748502994
1671,0.0377019748653501
1672,0.0376794258373206
1673,0.0376569037656904
1674,0.0376344086021505
1675,0.0376119402985075
1676,0.0375894988066826
1677,0.037567084078712
1678,0.0375446960667461
1679,0.0375223347230494
1680,0.0375
1681,0.0374776918500892
1682,0.0374554102259215
1683,0.0374331550802139
1684,0.0374109263657957
1685,0.0373887240356083
1686,0.0373665480427046
1687,0.037344398340249
1688,0.0373222748815166
1689,0.0373001776198934
1690,0.0372781065088757
1691,0.0372560615020698
1692,0.0372340425531915
1693,0.0372120496160662
1694,0.0371900826446281
1695,0.0371681415929204
1696,0.0371462264150943
1697,0.0371243370654095
1698,0.0371024734982332
1699,0.03708063566804
1700,0.0370588235294118
1701,0.037037037037037
1702,0.0370152761457109
1703,0.0369935408103347
1704,0.0369718309859155
1705,0.036950146627566
1706,0.0369284876905041
1707,0.0369068541300527
1708,0.0368852459016393
1709,0.0368636629607958
1710,0.0368421052631579
1711,0.0368205727644652
1712,0.0367990654205607
1713,0.0367775831873905
1714,0.0373395565927655
1715,0.0373177842565598
1716,0.0372960372960373
1717,0.0372743156668608
1718,0.0372526193247963
1719,0.0372309482257126
1720,0.0372093023255814
1721,0.0371876815804765
1722,0.0371660859465738
1723,0.0371445153801509
1724,0.037122969837587
1725,0.0371014492753623
1726,0.0370799536500579
1727,0.0370584829183555
1728,0.037037037037037
1729,0.0370156159629844
1730,0.0369942196531792
1731,0.0369728480647025
1732,0.0369515011547344
1733,0.036930178880554
1734,0.0369088811995386
1735,0.0368876080691643
1736,0.0368663594470046
1737,0.0368451352907311
1738,0.0368239355581128
1739,0.0368027602070155
1740,0.0373563218390805
1741,0.0373348650201034
1742,0.0373134328358209
1743,0.0372920252438325
1744,0.0372706422018349
1745,0.0372492836676218
1746,0.0372279495990836
1747,0.0372066399542072
1748,0.0371853546910755
1749,0.0371640937678674
1750,0.0371428571428571
1751,0.0371216447744146
1752,0.0371004566210046
1753,0.0370792926411865
1754,0.0370581527936146
1755,0.037037037037037
1756,0.0370159453302961
1757,0.0369948776323278
1758,0.0369738339021615
1759,0.0369528140989198
1760,0.0369318181818182
1761,0.0369108461101647
1762,0.0368898978433598
1763,0.0368689733408962
1764,0.0368480725623583
1765,0.0368271954674221
1766,0.036806342015855
1767,0.0367855121675156
1768,0.0367647058823529
1769,0.036743923120407
1770,0.0367231638418079
1771,0.0367024280067758
1772,0.0366817155756208
1773,0.0366610265087422
1774,0.0366403607666291
1775,0.0366197183098592
1776,0.0365990990990991
1777,0.0365785030951041
1778,0.0365579302587177
1779,0.0365373805508713
1780,0.0365168539325843
1781,0.0364963503649635
1782,0.0364758698092031
1783,0.0364554122265844
1784,0.0364349775784753
1785,0.0364145658263305
1786,0.0363941769316909
1787,0.0369334079462787
1788,0.0369127516778524
1789,0.0368921185019564
1790,0.0368715083798883
1791,0.0368509212730318
1792,0.0368303571428571
1793,0.0368098159509202
1794,0.0367892976588629
1795,0.0367688022284123
1796,0.0367483296213808
1797,0.0367278797996661
1798,0.0367074527252503
1799,0.0366870483602001
1800,0.0366666666666667
1801,0.0366463076068851
1802,0.0366259711431743
1803,0.0366056572379368
1804,0.0365853658536585
1805,0.0365650969529086
1806,0.0365448504983389
1807,0.0370780298837853
1808,0.0370575221238938
1809,0.037037037037037
1810,0.0370165745856354
1811,0.0369961347321922
1812,0.0369757174392936
1813,0.0369553226696084
1814,0.0369349503858875
1815,0.0369146005509642
1816,0.0368942731277533
1817,0.0368739680792515
1818,0.0368536853685369
1819,0.0368334249587686
1820,0.0368131868131868
1821,0.0367929708951126
1822,0.0367727771679473
1823,0.0367526055951728
1824,0.0367324561403509
1825,0.0367123287671233
1826,0.0366922234392114
1827,0.036672140120416
1828,0.0366520787746171
1829,0.0366320393657736
1830,0.0366120218579235
1831,0.036592026215183
1832,0.0365720524017467
1833,0.0365521003818876
1834,0.0365321701199564
1835,0.0365122615803815
1836,0.0364923747276688
1837,0.0364725095264017
1838,0.0364526659412405
1839,0.0364328439369222
1840,0.0364130434782609
1841,0.0363932645301467
1842,0.0363735070575461
1843,0.0363537710255019
1844,0.0368763557483731
1845,0.0368563685636856
1846,0.0368364030335861
1847,0.036816459122902
1848,0.0367965367965368
1849,0.03677663601947
1850,0.0367567567567568
1851,0.0367368989735278
1852,0.0367170626349892
1853,0.036697247706422
1854,0.0366774541531823
1855,0.0366576819407008
1856,0.037176724137931
1857,0.037156704361874
1858,0.0371367061356297
1859,0.0371167294244217
1860,0.0370967741935484
1861,0.0370768404083826
1862,0.0370569280343716
1863,0.037037037037037
1864,0.0370171673819742
1865,0.0369973190348525
1866,0.0369774919614148
1867,0.0369576861274772
1868,0.0369379014989293
1869,0.0369181380417336
1870,0.0368983957219251
1871,0.036878674505612
1872,0.0368589743589744
1873,0.0368392952482648
1874,0.0368196371398079
1875,0.0368
1876,0.0367803837953092
1877,0.0367607884922749
1878,0.036741214057508
1879,0.0367216604576903
1880,0.0367021276595745
1881,0.0366826156299841
1882,0.036663124335813
1883,0.0371747211895911
1884,0.0371549893842887
1885,0.0371352785145889
1886,0.0371155885471898
1887,0.0370959194488606
1888,0.0370762711864407
1889,0.0370566437268396
1890,0.037037037037037
1891,0.0370174510840825
1892,0.0369978858350951
1893,0.0375066032752245
1894,0.0374868004223865
1895,0.037467018469657
1896,0.0374472573839662
1897,0.0374275171323142
1898,0.0374077976817703
1899,0.0373880989994734
1900,0.0373684210526316
1901,0.0373487638085218
1902,0.03732912723449
1903,0.0373095112979506
1904,0.0372899159663866
1905,0.0377952755905512
1906,0.0377754459601259
1907,0.0377556371263765
1908,0.0377358490566038
1909,0.0377160817181771
1910,0.037696335078534
1911,0.0376766091051805
1912,0.0376569037656904
1913,0.0376372190277052
1914,0.0376175548589342
1915,0.0375979112271541
1916,0.0375782881002088
1917,0.0375586854460094
1918,0.0375391032325339
1919,0.037519541427827
1920,0.0375
1921,0.0374804789172306
1922,0.0374609781477627
1923,0.0374414976599064
1924,0.0374220374220374
1925,0.0374025974025974
1926,0.0373831775700935
1927,0.0373637778930981
1928,0.037344398340249
1929,0.0373250388802488
1930,0.0373056994818653
1931,0.0372863801139306
1932,0.0372670807453416
1933,0.0372478013450595
1934,0.0372285418821096
1935,0.0372093023255814
1936,0.0371900826446281
1937,0.0371708828084667
1938,0.0371517027863777
1939,0.037132542547705
1940,0.0371134020618557
1941,0.0370942812982998
1942,0.0370751802265705
1943,0.0370560988162635
1944,0.037037037037037
1945,0.0370179948586118
1946,0.0369989722507708
1947,0.036979969183359
1948,0.0369609856262834
1949,0.0369420215495126
1950,0.0369230769230769
1951,0.0369041517170682
1952,0.0368852459016393
1953,0.0368663594470046
1954,0.0368474923234391
1955,0.0368286445012788
1956,0.0368098159509202
1957,0.0367910066428206
1958,0.0367722165474974
1959,0.0367534456355283
1960,0.036734693877551
1961,0.0367159612442631
1962,0.036697247706422
1963,0.0366785532348446
1964,0.0366598778004073
1965,0.0366412213740458
1966,0.0366225839267548
1967,0.0366039654295882
1968,0.0365853658536585
1969,0.0365667851701371
1970,0.0365482233502538
1971,0.0365296803652968
1972,0.0365111561866126
1973,0.0364926507856057
